date,open,high,low,close,volume
2026-07-22,19.55,20.8,19.3,19.45,68619960.0
2026-07-23,19.6,20.1,18.1,18.35,29076149.0
2026-07-24,17.8,18.7,17.75,18.3,13073723.0
2026-07-27,18.0,18.15,17.6,17.85,7550993.0
2026-07-28,17.45,17.5,16.85,16.85,9601521.0
2026-07-29,16.85,17.0,15.5,16.0,17325260.0
2026-07-30,16.0,16.35,15.45,15.65,9799860.0
2026-07-31,16.5,16.8,16.3,16.3,9842161.0
2026-08-03,16.2,16.95,16.05,16.65,9479650.0
2026-08-04,16.6,16.95,16.5,16.6,8391148.0
2026-08-05,16.9,18.25,16.7,18.25,20856161.0
2026-08-06,17.85,17.9,17.2,17.4,20504095.0
2026-08-07,17.3,17.65,16.95,16.95,7848590.0
2026-08-10,16.95,17.4,16.95,17.15,9452267.0
2026-08-11,17.15,17.45,17.05,17.3,7343450.0
2026-08-12,17.3,17.55,17.25,17.3,5724613.0
2026-08-13,17.8,18.4,17.7,17.9,20322406.0
2026-08-14,18.3,18.35,17.65,17.75,10629282.0
2026-08-17,17.8,18.3,17.25,17.85,13488186.0
2026-08-18,17.6,17.7,17.05,17.05,9847920.0
2026-08-19,16.8,16.95,16.5,16.75,6458577.0
2026-08-20,16.95,17.2,16.85,17.0,3236213.0
2026-08-21,17.0,17.65,16.9,17.3,7736750.0
2026-08-24,17.3,17.55,17.0,17.0,6960137.0
2026-08-25,16.95,17.3,16.65,17.1,7057887.0
2026-08-26,17.35,17.5,17.05,17.05,7360775.0
2026-08-27,17.4,17.5,17.05,17.05,7136519.0
2026-08-28,17.4,18.15,17.4,17.5,22670417.0
2026-08-31,17.35,18.2,17.1,18.2,37850636.0
2026-09-01,17.95,18.1,17.7,17.8,11871847.0
